28,28
29,29
30,30
31,31
30,32
33,33
34,34
52,35
36,36
37,37
38,38
39,39
40,40
25,41
42,42
27,43
44,44
45,45
27,46
40,47
22,48
52,49
50,50
49,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
2,0
1,1
27,2
48,3
1,4
5,5
6,6
7,7
8,8
9,9
29,10
1,11
1,12
13,13
14,14
16,15
5,16
0,17
27,18
36,19
52,20
21,21
37,22
4,23
55,24
25,25
26,26
27,27
1,28
29,29
31,30
49,31
53,32
9,33
34,34
35,35
9,36
37,37
9,38
39,39
27,40
58,41
42,42
3,43
9,44
45,45
36,46
5,47
48,48
49,49
49,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
37,0
1,1
48,2
3,3
27,4
5,5
6,6
42,7
8,8
9,9
10,10
29,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
18,20
21,21
22,22
50,23
55,24
13,25
26,26
29,27
28,28
29,29
31,30
22,31
53,32
9,33
34,34
52,35
3,36
37,37
38,38
37,39
40,40
59,41
42,42
36,43
44,44
24,45
48,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
52,55
56,56
53,57
58,58
59,59
1,0
1,1
27,2
3,3
27,4
5,5
49,6
7,7
8,8
9,9
10,10
1,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
37,20
21,21
22,22
59,23
24,24
26,25
26,26
27,27
28,28
11,29
52,30
31,31
53,32
9,33
34,34
52,35
36,36
37,37
38,38
39,39
27,40
59,41
42,42
37,43
44,44
45,45
27,46
5,47
48,48
49,49
50,50
49,51
52,52
53,53
52,55
56,56
52,57
58,58
59,59
1,0
27,1
2,2
48,3
29,4
5,5
49,6
42,7
8,8
9,9
10,10
29,11
12,12
13,13
14,14
16,15
16,16
18,17
12,18
31,19
29,20
21,21
22,22
23,23
24,24
25,25
25,26
29,27
28,28
29,29
53,30
22,31
52,32
9,33
5,34
52,35
3,36
37,37
57,38
39,39
40,40
59,41
42,42
36,43
44,44
45,45
48,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
57,55
56,56
57,57
58,58
59,59
27,0
1,1
27,2
3,3
27,4
5,5
49,6
7,7
8,8
33,9
11,10
11,11
48,12
13,13
14,14
16,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
1,27
28,28
29,29
31,30
31,31
32,32
33,33
5,34
52,35
27,36
37,37
38,38
39,39
56,40
59,41
42,42
37,43
44,44
45,45
37,46
47,47
48,48
49,49
50,50
49,51
52,52
53,53
54,54
52,55
56,56
57,57
58,58
59,59
0,0
1,1
27,2
3,3
1,4
8,5
6,6
42,7
8,8
48,9
11,10
29,11
10,12
13,13
13,14
15,15
16,16
17,17
18,18
19,19
22,20
21,21
22,22
23,23
24,24
13,25
26,26
27,27
28,28
29,29
22,30
31,31
53,32
33,33
34,34
52,35
36,36
37,37
9,38
37,39
27,40
59,41
42,42
43,43
27,44
45,45
12,46
47,47
48,48
49,49
50,50
58,51
52,52
53,53
54,54
55,55
56,56
53,57
58,58
59,59
29,0
48,1
1,2
3,3
35,4
16,5
50,6
7,7
8,8
9,9
29,10
29,11
13,13
14,14
15,15
16,16
18,17
45,18
49,19
48,20
21,21
22,22
59,23
24,24
59,25
26,26
48,27
29,28
29,29
52,30
22,31
52,32
9,33
16,34
52,35
48,36
52,37
33,38
39,39
25,40
59,41
42,42
29,43
44,44
44,45
48,46
42,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
27,0
1,1
27,2
3,3
9,4
5,5
6,6
7,7
8,8
9,9
29,10
29,11
18,12
13,13
14,14
16,15
16,16
1,17
1,18
19,19
20,20
21,21
22,22
4,23
24,24
25,25
50,26
27,27
0,28
29,29
31,30
31,31
37,32
48,33
5,34
52,35
3,36
37,37
9,38
37,39
40,40
25,41
42,42
36,43
44,44
52,45
48,46
44,47
48,48
49,49
23,50
12,51
52,52
53,53
54,54
57,55
56,56
57,57
58,58
59,59
0,0
31,1
0,2
3,3
3,4
16,5
49,6
42,7
8,8
1,9
29,10
29,11
12,12
48,13
20,14
15,15
29,16
17,17
18,18
3,19
31,20
22,21
48,22
49,23
45,24
25,25
25,26
0,27
9,28
29,29
22,30
22,31
9,32
9,33
54,34
52,35
52,36
37,37
32,38
39,39
49,40
51,41
42,42
43,43
52,44
52,45
22,46
44,47
48,48
49,49
50,50
51,51
52,52
52,53
54,54
56,55
56,56
54,57
58,58
59,59
27,0
1,1
1,2
3,3
3,4
5,5
49,6
7,7
8,8
33,9
29,10
29,11
20,12
14,13
20,14
10,15
16,16
29,17
18,18
19,19
20,20
22,21
22,22
50,23
24,24
35,25
25,26
29,27
27,28
29,29
31,30
22,31
31,32
9,33
16,34
35,35
48,36
2,37
33,38
17,39
18,40
16,41
42,42
27,43
44,44
45,45
46,46
44,47
2,48
53,49
57,50
49,51
57,52
52,53
51,54
57,55
52,56
57,57
58,58
59,59
0,0
52,1
27,2
3,3
52,4
5,5
49,6
42,7
8,8
29,9
31,10
29,11
48,12
13,13
20,14
15,15
16,16
17,17
27,18
12,19
22,20
22,21
48,22
49,23
24,24
25,25
25,26
27,27
28,28
29,29
57,30
22,31
9,32
33,33
16,34
52,35
36,36
37,37
38,38
39,39
40,40
59,41
42,42
37,43
52,44
52,45
48,46
44,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
54,56
57,57
58,58
59,59
27,0
10,1
2,2
3,3
1,4
5,5
6,6
42,7
8,8
48,9
29,10
29,11
12,12
13,13
13,14
16,15
16,16
0,17
19,18
19,19
48,20
21,21
22,22
23,23
24,24
54,25
35,26
0,27
9,28
29,29
29,30
31,31
2,32
48,33
34,34
52,35
36,36
37,37
38,38
39,39
52,40
41,41
42,42
43,43
44,44
45,45
31,46
26,47
48,48
52,49
50,50
51,51
52,52
53,53
54,54
53,55
56,56
57,57
58,58
59,59
19,0
29,1
52,2
3,3
24,4
16,5
20,6
42,7
8,8
22,9
29,10
48,11
12,12
20,13
21,14
16,15
16,16
1,17
29,18
19,19
20,20
19,21
1,22
49,23
24,24
25,25
25,26
1,27
28,28
48,29
54,30
22,31
22,32
48,33
16,34
56,35
52,36
0,37
38,38
39,39
14,40
41,41
42,42
19,43
29,44
45,45
48,46
34,47
3,48
49,49
53,50
50,51
57,52
53,53
54,54
55,55
57,56
57,57
58,58
59,59
27,0
1,1
27,2
3,3
29,4
5,5
6,6
7,7
8,8
9,9
29,10
29,11
1,12
22,13
48,14
15,15
16,16
19,17
18,18
19,19
20,20
21,21
22,22
50,23
24,24
25,25
26,26
27,27
2,28
29,29
31,30
31,31
22,32
33,33
5,34
35,35
36,36
37,37
38,38
37,39
40,40
59,41
42,42
43,43
44,44
24,45
27,46
40,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
27,2
3,3
1,4
5,5
49,6
7,7
8,8
9,9
0,10
1,11
12,12
13,13
13,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
37,22
50,23
35,24
35,25
26,26
0,27
28,28
29,29
31,30
22,31
37,32
9,33
34,34
35,35
36,36
37,37
39,38
39,39
27,40
51,41
42,42
43,43
52,44
45,45
46,46
47,47
48,48
53,49
50,50
49,51
57,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
27,2
3,3
27,4
5,5
6,6
7,7
10,10
29,11
12,12
16,16
19,19
20,20
48,21
29,22
4,23
35,24
25,25
35,26
27,27
28,28
29,29
31,30
22,31
30,32
9,33
34,34
35,35
36,36
37,37
27,38
37,39
40,40
59,41
42,42
27,43
44,44
24,45
36,46
5,47
48,48
49,49
50,50
49,51
52,52
53,53
54,54
55,55
55,56
57,57
58,58
59,59
0,0
1,1
27,2
3,3
27,4
5,5
6,6
7,7
8,8
9,9
29,10
28,11
12,12
13,13
13,14
16,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
48,29
31,30
31,31
48,32
48,33
34,34
35,35
36,36
37,37
38,38
39,39
27,40
25,41
42,42
37,43
44,44
45,45
46,46
47,47
48,48
53,49
55,50
51,51
52,52
53,53
54,54
55,55
52,56
57,57
59,58
59,59
27,0
29,1
37,2
3,3
1,4
5,5
6,6
42,7
8,8
9,9
48,10
10,11
31,12
10,13
10,14
29,15
29,16
29,17
10,18
48,19
29,20
29,21
29,22
23,23
24,24
25,25
26,26
27,27
27,28
29,29
31,30
29,31
31,32
29,33
8,34
52,35
36,36
37,37
38,38
39,39
40,40
25,41
42,42
43,43
44,44
45,45
30,46
47,47
22,48
49,49
50,50
49,51
53,52
53,53
54,54
57,55
49,56
57,57
59,58
58,59
0,0
1,1
29,2
3,3
29,4
16,5
20,6
15,7
16,8
13,9
48,10
1,11
48,12
13,13
48,14
16,15
16,16
18,17
18,18
19,19
35,20
35,21
53,22
42,23
29,24
25,25
25,26
29,27
1,28
30,29
27,30
29,31
29,32
9,33
34,34
35,35
29,36
29,37
48,38
9,39
52,40
59,41
42,42
48,43
9,44
52,45
27,46
5,47
48,48
49,49
56,50
54,51
53,52
53,53
54,54
57,55
55,56
57,57
59,58
59,59
3,0
1,1
43,2
3,3
4,4
5,5
6,6
7,7
8,8
1,9
27,10
31,11
12,12
13,13
13,14
16,15
16,16
18,17
18,18
19,19
22,20
22,21
22,22
23,23
24,24
25,25
26,26
36,27
28,28
29,29
31,30
22,31
22,32
12,33
34,34
35,35
36,36
37,37
9,38
21,39
40,40
59,41
42,42
43,43
24,44
24,45
36,46
34,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
57,55
56,56
57,57
58,58
59,59
22,0
27,1
2,2
3,3
4,4
5,5
49,6
7,7
8,8
9,9
11,10
29,11
12,12
13,13
13,14
16,15
16,16
17,17
18,18
19,19
3,20
21,21
2,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
31,30
31,31
31,32
36,33
34,34
35,35
36,36
37,37
38,38
39,39
1,40
41,41
42,42
19,43
27,44
45,45
36,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
27,2
3,3
52,4
5,5
6,6
7,7
8,8
48,9
29,10
29,11
12,12
13,13
14,14
16,15
16,16
18,17
1,18
19,19
48,20
22,21
22,22
23,23
56,24
25,25
26,26
43,27
28,28
29,29
31,30
22,31
31,32
48,33
8,34
35,35
36,36
37,37
9,38
3,39
40,40
59,41
42,42
3,43
29,44
27,45
3,46
44,47
48,48
49,49
50,50
51,51
52,52
53,53
57,54
57,55
56,56
57,57
58,58
59,59
18,0
18,1
43,2
3,3
4,4
5,5
14,6
7,7
8,8
9,9
11,10
11,11
12,12
13,13
13,14
15,15
16,16
17,17
18,18
19,19
3,20
21,21
2,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
31,30
31,31
31,32
36,33
34,34
35,35
36,36
37,37
9,38
37,39
40,40
41,41
14,42
43,43
4,44
45,45
46,46
47,47
48,48
49,49
49,50
51,51
52,52
53,53
54,54
56,55
52,56
57,57
58,58
59,59
0,0
36,1
43,2
3,3
4,4
5,5
6,6
7,7
8,8
48,9
29,10
11,11
12,12
13,13
14,14
16,15
16,16
17,17
36,18
19,19
20,20
21,21
22,22
23,23
44,24
25,25
26,26
27,27
11,28
29,29
30,30
48,31
22,32
48,33
34,34
35,35
11,36
37,37
38,38
3,39
40,40
59,41
42,42
43,43
29,44
45,45
32,46
34,47
48,48
56,49
50,50
56,51
52,52
53,53
56,55
52,56
57,57
58,58
59,59
3,0
18,1
52,2
3,3
27,4
5,5
58,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
13,14
15,15
16,16
17,17
18,18
19,19
18,20
22,21
27,22
59,23
45,24
25,25
26,26
27,27
0,28
48,29
11,30
31,31
22,32
2,33
34,34
49,35
3,36
44,37
32,38
21,39
44,40
59,41
42,42
43,43
35,44
45,45
0,46
15,47
48,48
49,49
50,50
49,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
27,2
3,3
4,4
34,5
49,6
16,7
8,8
48,9
11,10
11,11
12,12
19,13
14,14
15,15
10,16
17,17
18,18
19,19
13,20
21,21
22,22
23,23
24,24
59,25
26,26
27,27
28,28
29,29
30,30
31,31
52,32
33,33
34,34
52,35
36,36
37,37
1,38
37,39
2,40
41,41
42,42
27,43
52,44
45,45
46,46
15,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
1,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
29,10
11,11
10,12
13,13
54,14
16,15
16,16
18,17
18,18
19,19
22,20
21,21
22,22
8,23
29,24
25,25
26,26
29,27
29,28
29,29
31,30
31,31
33,32
33,33
34,34
29,35
29,36
37,37
9,38
19,39
16,40
51,41
42,42
43,43
29,44
29,45
29,46
16,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
49,6
42,7
8,8
9,9
11,10
11,11
12,12
19,13
14,14
45,15
31,16
17,17
18,18
19,19
19,20
21,21
22,22
23,23
24,24
58,25
26,26
27,27
28,28
29,29
30,30
31,31
52,32
33,33
34,34
52,35
1,36
37,37
9,38
21,39
36,40
41,41
42,42
27,43
55,44
24,45
36,46
16,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
27,0
27,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
29,10
29,11
10,12
13,13
14,14
15,15
16,16
18,17
18,18
19,19
22,20
21,21
22,22
8,23
29,24
25,25
26,26
29,27
29,28
29,29
31,30
31,31
32,32
29,33
34,34
29,35
29,36
37,37
38,38
37,39
40,40
51,41
42,42
3,43
10,44
29,45
27,46
15,47
48,48
49,49
49,50
51,51
52,52
53,53
54,54
55,55
56,56
56,57
58,58
59,59
0,0
28,1
2,2
3,3
4,4
5,5
49,6
7,7
8,8
9,9
28,10
11,11
10,12
13,13
13,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
21,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
4,32
33,33
34,34
35,35
18,36
37,37
9,38
39,39
27,40
41,41
42,42
27,43
24,44
24,45
36,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
55,55
56,56
57,57
58,58
59,59
1,0
0,1
2,2
3,3
4,4
5,5
6,6
16,7
8,8
9,9
29,10
10,12
13,13
12,14
16,15
16,16
19,17
18,18
19,19
31,20
21,21
22,22
29,23
29,24
59,25
26,26
1,27
29,28
29,29
31,30
22,31
31,32
33,33
34,34
29,35
29,36
37,37
53,38
19,39
18,40
59,41
42,42
43,43
33,44
10,45
17,46
15,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
26,5
49,6
7,7
8,8
9,9
29,10
28,11
12,12
13,13
14,14
16,15
16,16
18,17
18,18
19,19
48,20
21,21
48,22
23,23
35,24
25,25
26,26
27,27
28,28
29,29
30,30
30,31
53,32
33,33
34,34
53,35
36,36
37,37
18,38
37,39
40,40
50,41
42,42
27,43
14,44
24,45
18,46
40,47
48,48
49,49
50,50
49,51
52,52
53,53
54,54
55,55
56,56
57,57
56,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
49,6
7,7
8,8
9,9
29,10
28,11
12,12
13,13
14,14
15,15
15,16
17,17
18,18
37,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
53,32
9,33
34,34
35,35
36,36
37,37
39,38
39,39
27,40
51,41
42,42
27,43
52,44
37,45
27,46
40,47
48,48
49,49
23,50
55,51
53,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
0,2
3,3
4,4
34,5
49,6
42,7
8,8
9,9
10,10
28,11
12,12
13,13
14,14
16,15
16,16
18,17
18,18
19,19
20,20
13,21
48,22
23,23
35,24
25,25
49,26
27,27
29,28
2,29
31,30
49,31
52,32
9,33
34,34
35,35
1,36
37,37
18,38
37,39
36,40
50,41
42,42
27,43
12,44
29,45
19,46
40,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
49,6
7,7
8,8
33,9
28,10
11,11
12,12
13,13
14,14
16,15
16,16
18,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
53,32
9,33
34,34
35,35
36,36
37,37
39,38
39,39
27,40
51,41
42,42
27,43
52,44
45,45
27,46
34,47
48,48
49,49
50,50
51,51
52,52
53,53
55,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
26,5
49,6
7,7
8,8
9,9
10,10
28,11
12,12
13,13
14,14
16,15
16,16
18,17
18,18
19,19
18,20
21,21
48,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
30,30
30,31
53,32
33,33
34,34
35,35
36,36
37,37
18,38
39,39
40,40
51,41
42,42
27,43
27,44
45,45
27,46
47,47
48,48
49,49
50,50
49,51
52,52
53,53
55,55
52,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
49,6
7,7
8,8
9,9
29,10
28,11
12,12
14,13
14,14
16,15
16,16
17,17
27,18
37,19
20,20
21,21
48,22
50,23
24,24
25,25
26,26
27,27
29,28
29,29
53,30
22,31
53,32
9,33
34,34
35,35
36,36
37,37
38,38
39,39
27,40
51,41
42,42
2,43
4,44
53,45
27,46
34,47
48,48
53,49
49,50
51,51
53,52
53,53
54,54
55,55
53,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
49,6
8,8
9,9
11,10
28,11
12,12
19,13
14,14
16,15
31,16
18,17
18,18
19,19
20,20
21,21
48,22
23,23
45,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
52,32
33,33
34,34
35,35
36,36
37,37
9,38
19,39
40,40
59,41
42,42
43,43
57,44
24,45
36,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
28,10
28,11
12,12
13,13
14,14
16,15
16,16
18,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
32,32
33,33
47,34
52,35
0,36
37,37
17,38
19,39
18,40
59,41
29,42
43,43
29,44
24,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
1,0
1,1
43,2
3,3
53,4
5,5
49,6
54,7
8,8
11,9
29,10
11,11
57,12
13,13
14,14
31,15
16,16
18,17
18,18
19,19
18,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
52,28
29,29
31,30
31,31
22,32
9,33
8,34
52,35
18,36
37,37
0,38
3,39
27,40
59,41
42,42
43,43
27,44
27,45
3,46
13,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
16,15
16,16
18,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
53,30
31,31
32,32
9,33
34,34
35,35
36,36
37,37
9,38
39,39
1,40
59,41
42,42
43,43
24,44
45,45
36,46
34,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
17,0
1,1
43,2
3,3
56,4
34,5
49,6
7,7
8,8
9,9
11,10
11,11
56,12
13,13
14,14
16,15
16,16
27,17
18,18
19,19
20,20
21,21
48,22
4,23
24,24
25,25
26,26
0,27
28,28
29,29
30,30
31,31
52,32
9,33
34,34
35,35
36,36
37,37
9,38
39,39
1,40
59,41
42,42
43,43
52,44
45,45
27,46
47,47
48,48
49,49
50,50
51,51
52,52
57,53
55,55
56,56
57,57
58,58
59,59
0,0
29,1
35,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
11,10
11,11
12,12
13,13
14,14
16,15
16,16
18,17
18,18
19,19
3,20
13,21
22,22
56,23
24,24
25,25
26,26
27,27
1,28
29,29
31,30
35,31
12,32
9,33
16,34
35,35
37,36
52,37
0,38
19,39
48,40
51,41
42,42
27,43
4,44
4,45
48,46
5,47
48,48
50,49
56,50
55,51
52,52
53,53
54,54
53,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
55,4
5,5
55,6
7,7
8,8
9,9
12,10
10,11
12,12
13,13
14,14
16,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
2,27
28,28
29,29
22,30
22,31
52,32
9,33
34,34
52,35
3,36
37,37
9,38
22,39
27,40
59,41
42,42
2,43
44,44
45,45
18,46
38,47
48,48
51,49
50,50
51,51
52,52
53,53
54,54
57,55
56,56
57,57
58,58
59,59
27,0
29,1
43,2
3,3
55,4
5,5
6,6
42,7
8,8
9,9
12,10
29,11
55,12
13,13
14,14
16,15
29,16
19,17
18,18
19,19
20,20
22,21
22,22
50,23
24,24
25,25
26,26
27,27
29,28
29,29
30,30
31,31
52,32
9,33
25,34
35,35
3,36
37,37
27,38
21,39
40,40
59,41
42,42
19,43
52,44
57,45
46,46
40,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
1,0
1,1
2,2
22,3
55,4
5,5
55,6
7,7
8,8
9,9
29,10
10,11
12,12
13,13
14,14
16,15
29,16
18,17
18,18
19,19
20,20
22,21
22,22
50,23
55,24
25,25
26,26
27,27
28,28
29,29
49,30
31,31
52,32
9,33
34,34
52,35
1,36
37,37
27,38
22,39
27,40
50,41
42,42
17,43
44,44
24,45
52,46
27,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
57,56
57,57
58,58
59,59
2,0
1,1
2,2
22,3
55,4
5,5
6,6
42,7
8,8
9,9
10,10
29,11
12,12
13,13
14,14
15,15
55,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
37,27
11,28
29,29
30,30
31,31
52,32
9,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
59,41
42,42
37,43
44,44
45,45
46,46
44,47
48,48
49,49
23,50
12,51
52,52
53,53
54,54
55,55
56,56
57,57
59,58
59,59
27,0
1,1
2,2
3,3
4,4
5,5
55,6
7,7
8,8
9,9
29,10
10,11
12,12
13,13
14,14
15,15
16,16
19,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
32,32
9,33
34,34
35,35
